                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      528                  9.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.3227424061887941E+003                  2.4511553572347430E+003                  8.8271369976133016E+001                 -1.0770285520126279E+001                  7.0000000000000007E-001                  2.9797635251138540E-005                  2.7997020236474895E-001                  3.4468833607861457E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  6.2999999999999945E+000                  2.6817871726024701E-004                  2.5197318212827415E+000                  3.1021950247075332E-002                  9.0930846684024562E-003                  8.4424748806345956E-002                  1.8765219814875334E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7667225005678851E+006                  8.8160738997573826E+003                  3.6717378902303845E+007                  1.6400126380282308E-015                  1.6400126380282308E-015                  0.0000000000000000E+000                  6.5611361641806932E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     402                  5.6346023105873488E+000                  1.6984350520810365E+000                  5.5503289146995209E+000                 -4.4483386227393211E+000                  9.2374656014017020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4470211778591406E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  5.5952008352258833E+000                  1.6966107621576112E+000                  5.5533513771034055E+000                 -4.4433783131369857E+000                  9.2455495458329029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4992841776481714E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  5.5554450877127541E+000                  1.6947677769777660E+000                  5.5563726556637958E+000                 -4.4384163571885002E+000                  9.2536347134805421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0679492380814107E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  5.5153341431876779E+000                  1.6929057744220066E+000                  5.5593927489226509E+000                 -4.4334527575539067E+000                  9.2617211043948977E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2002815676073246E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  5.4748671401951965E+000                  1.6910244235744321E+000                  5.5624116557832846E+000                 -4.4284875176586924E+000                  9.2698087181799487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3486176115456065E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  5.4340432832507721E+000                  1.6891233844008884E+000                  5.5654293755308597E+000                 -4.4235206410904633E+000                  9.2778975539837454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5148444905730148E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  5.3928618452745694E+000                  1.6872023074049010E+000                  5.5684459078520732E+000                 -4.4185521319609897E+000                  9.2859876105465364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7010660911421523E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  5.3513221697161137E+000                  1.6852608332477279E+000                  5.5714612528361274E+000                 -4.4135819951863677E+000                  9.2940788862464725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9096272966085002E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  5.3094236731455453E+000                  1.6832985923678307E+000                  5.5744754109520436E+000                 -4.4086102364680322E+000                  9.3021713790976932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1431408513635475E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  5.2671658480098822E+000                  1.6813152045860844E+000                  5.5774883830274344E+000                 -4.4036368622813820E+000                  9.3102650867410528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4045171360127163E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  5.2245482654684494E+000                  1.6793102786915592E+000                  5.5805001702252861E+000                 -4.3986618798609314E+000                  9.3183600064359631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6969971596393726E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  5.1815705783135915E+000                  1.6772834120068723E+000                  5.5835107737927672E+000                 -4.3936852969289699E+000                  9.3264561350519166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0241890849025066E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  5.1382325239922979E+000                  1.6752341899337537E+000                  5.5865201942677842E+000                 -4.3887071207636259E+000                  9.3345534691292649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3901086065391701E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  5.0945339269626180E+000                  1.6731621854440397E+000                  5.5895284308531421E+000                 -4.3837273573995770E+000                  9.3426520050052471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7992236238353569E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  5.0504747011652018E+000                  1.6710669585505113E+000                  5.5925354813254593E+000                 -4.3787460114556263E+000                  9.3507517388806765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2565036984677411E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  5.0060548531575773E+000                  1.6689480557793530E+000                  5.5955413420161459E+000                 -4.3737630860968331E+000                  9.3588526668298027E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7674747571145002E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  4.9612744853738091E+000                  1.6668050096168388E+000                  5.5985460077871396E+000                 -4.3687785829930075E+000                  9.3669547848077173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3382795678394859E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  4.9161337994849292E+000                  1.6646373379271902E+000                  5.6015494720000554E+000                 -4.3637925023220276E+000                  9.3750580886561963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9757445760249831E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  4.8706330998839196E+000                  1.6624445433405706E+000                  5.6045517263296531E+000                 -4.3588048435755793E+000                  9.3831625741218545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6874536974519100E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  4.8247727971233729E+000                  1.6602261125965354E+000                  5.6075527604637472E+000                 -4.3538156050906629E+000                  9.3912682369512925E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4818297824552004E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  4.7785534107411740E+000                  1.6579815158189297E+000                  5.6105525619818160E+000                 -4.3488247827954902E+000                  9.3993750730019059E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3682245796210738E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  4.7319755727144237E+000                  1.6557102057835555E+000                  5.6135511163727401E+000                 -4.3438323701338692E+000                  9.4074830782819596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3570180268802378E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  4.6850400312893674E+000                  1.6534116171585593E+000                  5.6165484070497085E+000                 -4.3388383580523442E+000                  9.4155922489669965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0459727784662881E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  4.6377476549418422E+000                  1.6510851657026417E+000                  5.6195444153676153E+000                 -4.3338427349908981E+000                  9.4237025814153021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1689130027188488E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  4.5900994364739027E+000                  1.6487302474182413E+000                  5.6225391206998081E+000                 -4.3288454871890405E+000                  9.4318140721786037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3059392617192288E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  4.5420964972971305E+000                  1.6463462376570097E+000                  5.6255325009522279E+000                 -4.3238466004944947E+000                  9.4399267180577198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4586222032647889E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  4.4937400912714329E+000                  1.6439324901338055E+000                  5.6285245332177212E+000                 -4.3188460599881964E+000                  9.4480405162430294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6287025482161062E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  4.4450316082510497E+000                  1.6414883358627899E+000                  5.6315151940231516E+000                 -4.3138438495362639E+000                  9.4561554644214976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8181089416792269E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  4.3959725785849528E+000                  1.6390130820741335E+000                  5.6345044593853384E+000                 -4.3088399518147718E+000                  9.4642715608055301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0289776052493566E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  4.3465646778909539E+000                  1.6365060110710417E+000                  5.6374923048632954E+000                 -4.3038343483421615E+000                  9.4723888041519313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2636739745357253E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  4.2968097320136902E+000                  1.6339663790175694E+000                  5.6404787056088193E+000                 -4.2988270195109752E+000                  9.4805071937795375E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5248165152845031E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  4.2467097221736569E+000                  1.6313934146520150E+000                  5.6434636367798667E+000                 -4.2938179448908933E+000                  9.4886267295846078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8153029610278208E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  4.1962667903302000E+000                  1.6287863179193927E+000                  5.6464470748367033E+000                 -4.2888071044785612E+000                  9.4967474120125921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1383392761446787E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  4.1454832452784842E+000                  1.6261442585377588E+000                  5.6494289986048152E+000                 -4.2837944802326549E+000                  9.5048692419957259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4974715486933270E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  4.0943615688864918E+000                  1.6234663744590043E+000                  5.6524093894424006E+000                 -4.2787800563558624E+000                  9.5129922209232589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8966210283453326E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  4.0429044222717145E+000                  1.6207517702124212E+000                  5.6553882312721022E+000                 -4.2737638193474110E+000                  9.5211163506368752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3401226610292378E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  3.9911146522234349E+000                  1.6179995151392847E+000                  5.6583655106136108E+000                 -4.2687457580569568E+000                  9.5292416334263361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8327674712721455E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  3.9389952978948291E+000                  1.6152086415104225E+000                  5.6613412166164467E+000                 -4.2637258636749706E+000                  9.5373680720294427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3798491677553187E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  3.8865495977151161E+000                  1.6123781425141810E+000                  5.6643153411382094E+000                 -4.2587041281787172E+000                  9.5454956695922260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9872154124715108E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  3.8337809971768473E+000                  1.6095069701497953E+000                  5.6672878787791756E+000                 -4.2536805444038723E+000                  9.5536244294130821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6613241593689195E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  3.7806931591947812E+000                  1.6065940331002999E+000                  5.6702588268138676E+000                 -4.2486551081686423E+000                  9.5617543546532797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4093055151413338E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  3.7272899730540092E+000                  1.6036381943443687E+000                  5.6732281851095276E+000                 -4.2436278183996441E+000                  9.5698854482468061E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2390297179115754E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  3.6735755629427294E+000                  1.6006382685549843E+000                  5.6761959560639488E+000                 -4.2385986771083628E+000                  9.5780177128713362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1591818094355191E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  3.6195542968406653E+000                  1.5975930193109165E+000                  5.6791621445429739E+000                 -4.2335676893651426E+000                  9.5861511509210757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0179343637392516E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  3.5652307957838127E+000                  1.5945011561046982E+000                  5.6821267577294972E+000                 -4.2285348630703643E+000                  9.5942857644832973E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1310083862803997E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  3.5106099435051341E+000                  1.5913613311292460E+000                  5.6850898040903264E+000                 -4.2235002069934620E+000                  9.6024215552981147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2563056449856235E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  3.4556968967699957E+000                  1.5881721358534227E+000                  5.6880512919276196E+000                 -4.2184637296588452E+000                  9.6105585246828173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3951108367181621E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  3.4004970963832863E+000                  1.5849320973583656E+000                  5.6910112288160830E+000                 -4.2134254392998827E+000                  9.6186966734737016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5488397804561436E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  3.3450162782232220E+000                  1.5816396743640861E+000                  5.6939696215547189E+000                 -4.2083853438260377E+000                  9.6268360020070745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7190523893559524E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  3.2892604847020892E+000                  1.5782932529398181E+000                  5.6969264761260794E+000                 -4.2033434507856420E+000                  9.6349765101064673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9074668835408998E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  3.2332360767443857E+000                  1.5748911418715230E+000                  5.6998817976586533E+000                 -4.1982997673306217E+000                  9.6431181970711712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1159753576576196E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  3.1769497463200973E+000                  1.5714315676534591E+000                  5.7028355903450629E+000                 -4.1932543003691025E+000                  9.6512610616641723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3466608230910499E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  3.1204085295899229E+000                  1.5679126690664078E+000                  5.7057878572035641E+000                 -4.1882070570334085E+000                  9.6594051022015268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6018158468861573E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  3.0636198192487871E+000                  1.5643324912055241E+000                  5.7087385998878482E+000                 -4.1831580434878264E+000                  9.6675503167424210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8839629538365614E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  3.0065913775571356E+000                  1.5606889790087013E+000                  5.7116878186845570E+000                 -4.1781072645052992E+000                  9.6756967031935570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1958769540722511E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  2.9493313512348953E+000                  1.5569799703006371E+000                  5.7146355125410153E+000                 -4.1730547234725099E+000                  9.6838442593257330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5406093622499974E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  2.8918482871893816E+000                  1.5532031882258914E+000                  5.7175816790897533E+000                 -4.1680004223955773E+000                  9.6919929827863101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9215150963158277E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  2.8341511490707418E+000                  1.5493562330007731E+000                  5.7205263146737684E+000                 -4.1629443619085622E+000                  9.7001428711109394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3422816605274765E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  2.7762493347315593E+000                  1.5454365729101776E+000                  5.7234694144179823E+000                 -4.1578865416670121E+000                  9.7082939217417685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8069610371828072E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  2.7181526945390200E+000                  1.5414415344529588E+000                  5.7264109724333396E+000                 -4.1528269609295503E+000                  9.7164461321276825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3200045461805514E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  2.6598715496451000E+000                  1.5373682914680546E+000                  5.7293509819972348E+000                 -4.1477656179181217E+000                  9.7245994998611849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8863009388620211E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  2.6014167119199834E+000                  1.5332138532502371E+000                  5.7322894355962077E+000                 -4.1427025096811345E+000                  9.7327540227378293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5112179754943418E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  2.5427995056287220E+000                  1.5289750515303377E+000                  5.7352263249393225E+000                 -4.1376376320805255E+000                  9.7409096987767843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2006478072458761E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  2.4840317904281606E+000                  1.5246485261426637E+000                  5.7381616409707279E+000                 -4.1325709797792376E+000                  9.7490665262400462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9610565022135472E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  2.4251259857854568E+000                  1.5202307092168044E+000                  5.7410953738824837E+000                 -4.1275025462408372E+000                  9.7572245036515426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7995380787354964E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  2.3660950969325429E+000                  1.5157178077069060E+000                  5.7440275130651459E+000                 -4.1224323241779564E+000                  9.7653836298114367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7238734115219547E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  2.3069527425665965E+000                  1.5111057840452311E+000                  5.7469580469715842E+000                 -4.1173603056074102E+000                  9.7735439037897045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0742594429911443E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     469                  2.2477131846095815E+000                  1.5063903346904501E+000                  5.7498869630283211E+000                 -4.1122864810530064E+000                  9.7817053249162296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1865054111889136E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     470                  2.1883913597793185E+000                  1.5015668662629302E+000                  5.7528142476344977E+000                 -4.1072108394713123E+000                  9.7898678927880169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3101502758046353E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     471                  2.1290029132691992E+000                  1.4966304689356016E+000                  5.7557398861682367E+000                 -4.1021333682372756E+000                  9.7980316072805191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4463171078416680E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     472                  2.0695642348200920E+000                  1.4915758866989737E+000                  5.7586638629927167E+000                 -4.0970540531304200E+000                  9.8061964685579301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5962360672877784E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     473                  2.0100924974197207E+000                  1.4863974840488687E+000                  5.7615861614656971E+000                 -4.0919728783778329E+000                  9.8143624770846518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7612542533131813E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     474                  1.9506056988627223E+000                  1.4810892085640472E+000                  5.7645067639945493E+000                 -4.0868898276969192E+000                  9.8225296336100261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9428464226986985E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     475                  1.8911227069148868E+000                  1.4756445487785106E+000                  5.7674256521186225E+000                 -4.0818048843618016E+000                  9.8306979390871856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1426266571929397E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     476                  1.8316633085592244E+000                  1.4700564866433490E+000                  5.7703428065464699E+000                 -4.0767180304257256E+000                  9.8388673946043781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3623610574484407E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     477                  1.7722482624133926E+000                  1.4643174436000617E+000                  5.7732582071671628E+000                 -4.0716292467006712E+000                  9.8470380013770278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6039815424910050E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     478                  1.7128993553585170E+000                  1.4584192192643624E+000                  5.7761718330630822E+000                 -4.0665385127608236E+000                  9.8552097607494602E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8696008512795355E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     479                  1.6536394640244374E+000                  1.4523529214869173E+000                  5.7790836625231554E+000                 -4.0614458069464714E+000                  9.8633826741966679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1615288462062811E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     480                  1.5944926217126165E+000                  1.4461088862934230E+000                  5.7819936730947799E+000                 -4.0563511064847351E+000                  9.8715567433271740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4822902292325653E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     481                  1.5354840914165102E+000                  1.4396765858909188E+000                  5.7849018420375637E+000                 -4.0512543887391832E+000                  9.8797319698719264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8346438207444482E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     482                  1.4766404459504525E+000                  1.4330445225492949E+000                  5.7878081469825062E+000                 -4.0461556317117688E+000                  9.8879083556523373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2216035446283495E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     483                  1.4179896559762750E+000                  1.4262001056703835E+000                  5.7907125661985912E+000                 -4.0410548139036395E+000                  9.8960859025625414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6464612022697389E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     484                  1.3595611866064725E+000                  1.4191295087061908E+000                  5.7936150786191822E+000                 -4.0359519143337916E+000                  9.9042646125763039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1128111791546296E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     485                  1.3013861040784047E+000                  1.4118175018607033E+000                  5.7965156638655344E+000                 -4.0308469125551127E+000                  9.9124444877602365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6245772659838039E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     486                  1.2434971940049711E+000                  1.4042472554883709E+000                  5.7994143022706508E+000                 -4.0257397886656738E+000                  9.9206255302921367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1860417692146763E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
